156,92,1,3
160,119,2,3
177,75,0,3
154,94,1,3
161,121,2,3
176,76,0,3
155,93,1,3
160,122,2,3
178,77,0,3
159,92,1,3
163,119,2,3
175,78,0,3
154,94,1,3
163,120,2,3
176,76,0,3
156,94,1,3
159,121,2,3
177,77,0,3
155,93,1,3
163,119,2,3
176,76,0,3
157,95,1,3
161,122,2,3
179,76,0,3
153,94,1,3
159,122,2,3
175,78,0,3
155,97,1,3
161,120,2,3
176,76,0,3
157,94,1,3
161,119,2,3
174,79,0,3
154,95,1,3
160,120,2,3
178,77,0,3
154,94,1,3
160,120,2,3
176,76,0,3
155,92,1,3
162,118,2,3
175,78,0,3
155,92,1,3
159,119,2,3
176,77,0,3
156,95,1,3
164,121,2,3
175,78,0,3
156,94,1,3
161,122,2,3
176,77,0,3
152,94,1,3
161,122,2,3
176,75,0,3
155,93,1,3
160,121,2,3
178,75,0,3
155,93,1,3
163,118,2,3
173,77,0,3
155,94,1,3
163,120,2,3
176,77,0,3
152,94,1,3
160,120,2,3
176,78,0,3
152,94,1,3
160,118,2,3
177,77,0,3
153,94,1,3
160,119,2,3
177,75,0,3
152,94,1,3
160,121,2,3
173,77,0,3
152,95,1,3
159,121,2,3
177,77,0,3
155,94,1,3
161,120,2,3
175,74,0,3
155,91,1,3
161,123,2,3
177,78,0,3
153,92,1,3
159,121,2,3
178,76,0,3
154,93,1,3
161,120,2,3
175,77,0,3
154,96,1,3
161,118,2,3
175,75,0,3
155,94,1,3
160,120,2,3
178,78,0,3
154,93,1,3
161,119,2,3
176,75,0,3
155,91,1,3
160,121,2,3
177,77,0,3
153,94,1,3
161,122,2,3
180,76,0,3
153,94,1,3
162,118,2,3
179,79,0,3
154,92,1,3
160,121,2,3
174,79,0,3
151,94,1,3
162,120,2,3
175,78,0,3
152,92,1,3
161,120,2,3
176,78,0,3
153,94,1,3
161,121,2,3
178,76,0,3
152,93,1,3
162,121,2,3
175,76,0,3
154,93,1,3
160,119,2,3
178,75,0,3
155,93,1,3
161,120,2,3
175,76,0,3
155,93,1,3
161,122,2,3
177,78,0,3
153,95,1,3
163,119,2,3
178,78,0,3
155,91,1,3
160,120,2,3
177,76,0,3
156,94,1,3
160,122,2,3
174,76,0,3
156,93,1,3
161,121,2,3
177,75,0,3
155,92,1,3
165,120,2,3
178,77,0,3
155,93,1,3
161,121,2,3
177,76,0,3
157,93,1,3
162,120,2,3
177,77,0,3
155,92,1,3
159,119,2,3
177,75,0,3
155,93,1,3
160,119,2,3
175,76,0,3
152,93,1,3
160,120,2,3
176,74,0,3
154,96,1,3
162,122,2,3
178,79,0,3
153,92,1,3
161,120,2,3
177,77,0,3
152,94,1,3
161,118,2,3
175,78,0,3
153,93,1,3
161,122,2,3
178,75,0,3
155,93,1,3
159,121,2,3
176,75,0,3
152,94,1,3
161,120,2,3
177,80,0,3
155,94,1,3
162,121,2,3
176,78,0,3
154,93,1,3
161,120,2,3
177,76,0,3
155,95,1,3
160,122,2,3
175,77,0,3
153,94,1,3
161,118,2,3
178,77,0,3
154,92,1,3
161,122,2,3
176,74,0,3
153,94,1,3
159,121,2,3
176,76,0,3
155,94,1,3
160,118,2,3
177,77,0,3
155,92,1,3
160,120,2,3
177,76,0,3
153,95,1,3
160,120,2,3
177,77,0,3
156,94,1,3
162,121,2,3
176,76,0,3
152,96,1,3
162,122,2,3
176,76,0,3
154,92,1,3
160,120,2,3
177,78,0,3
156,96,1,3
162,121,2,3
178,76,0,3
156,94,1,3
162,119,2,3
175,77,0,3
153,91,1,3
161,118,2,3
179,76,0,3
154,93,1,3
162,122,2,3
178,76,0,3
153,90,1,3
163,121,2,3
178,74,0,3
155,96,1,3
162,118,2,3
177,75,0,3
156,97,1,3
162,119,2,3
177,75,0,3
156,96,1,3
161,119,2,3
176,76,0,3
154,92,1,3
161,121,2,3
177,77,0,3
154,93,1,3
162,120,2,3
175,80,0,3
155,94,1,3
160,121,2,3
178,80,0,3
157,92,1,3
160,119,2,3
177,74,0,3
154,94,1,3
160,122,2,3
177,78,0,3
156,97,1,3
160,117,2,3
178,77,0,3
154,95,1,3
161,120,2,3
174,79,0,3
152,95,1,3
163,122,2,3
176,78,0,3
159,94,1,3
163,122,2,3
177,75,0,3
156,94,1,3
162,119,2,3
179,77,0,3
151,93,1,3
162,121,2,3
175,75,0,3
151,95,1,3
164,122,2,3
177,78,0,3
153,92,1,3
160,120,2,3
179,77,0,3
153,94,1,3
159,123,2,3
175,76,0,3
155,91,1,3
163,121,2,3
176,78,0,3
155,95,1,3
162,119,2,3
177,77,0,3
155,94,1,3
162,121,2,3
175,74,0,3
156,92,1,3
160,122,2,3
176,76,0,3
152,92,1,3
160,121,2,3
176,74,0,3
153,94,1,3
162,122,2,3
176,80,0,3
157,93,1,3
158,119,2,3
176,77,0,3
156,93,1,3
162,118,2,3
179,77,0,3
155,95,1,3
163,120,2,3
175,77,0,3
153,93,1,3
160,124,2,3
177,79,0,3
151,93,1,3
165,122,2,3
177,75,0,3
156,93,1,3
159,119,2,3
175,77,0,3
153,94,1,3
161,119,2,3
178,76,0,3
154,92,1,3
160,122,2,3
173,75,0,3
155,92,1,3
162,120,2,3
177,76,0,3
154,93,1,3
160,121,2,3
177,78,0,3
152,95,1,3
163,118,2,3
176,75,0,3
155,93,1,3
163,123,2,3
178,77,0,3
156,93,1,3
162,120,2,3
176,76,0,3
154,90,1,3
160,120,2,3
175,76,0,3
153,94,1,3
162,119,2,3
175,75,0,3
154,91,1,3
161,119,2,3
176,76,0,3
153,95,1,3
161,119,2,3
178,76,0,3
154,94,1,3
162,121,2,3
174,73,0,3
156,92,1,3
160,121,2,3
176,73,0,3
152,93,1,3
161,124,2,3
178,77,0,3
155,94,1,3
164,120,2,3
175,75,0,3
157,91,1,3
160,121,2,3
176,77,0,3
154,92,1,3
163,120,2,3
178,78,0,3
154,97,1,3
161,122,2,3
177,78,0,3
153,92,1,3
163,122,2,3
177,78,0,3
154,92,1,3
162,118,2,3
176,78,0,3
153,94,1,3
161,118,2,3
175,77,0,3
155,93,1,3
160,119,2,3
176,78,0,3
156,94,1,3
163,122,2,3
178,76,0,3
155,95,1,3
159,120,2,3
176,76,0,3
154,91,1,3
161,121,2,3
178,76,0,3
150,90,1,3
159,122,2,3
177,77,0,3
156,93,1,3
164,121,2,3
176,78,0,3
154,93,1,3
161,123,2,3
176,76,0,3
151,92,1,3
162,120,2,3
175,77,0,3
155,96,1,3
158,121,2,3
177,76,0,3
152,91,1,3
161,123,2,3
176,77,0,3
155,94,1,3
160,121,2,3
176,79,0,3
154,95,1,3
161,117,2,3
174,77,0,3
155,93,1,3
160,122,2,3
175,77,0,3
154,92,1,3
162,120,2,3
177,75,0,3
155,94,1,3
159,118,2,3
176,76,0,3
154,92,1,3
163,119,2,3
178,80,0,3
153,94,1,3
159,121,2,3
173,79,0,3
155,94,1,3
162,122,2,3
175,75,0,3
155,91,1,3
159,120,2,3
176,74,0,3
152,94,1,3
162,123,2,3
176,76,0,3
153,90,1,3
162,119,2,3
177,77,0,3
155,94,1,3
162,120,2,3
177,78,0,3
153,93,1,3
163,120,2,3
177,76,0,3
151,91,1,3
160,119,2,3
178,77,0,3
153,94,1,3
162,120,2,3
177,76,0,3
155,90,1,3
160,117,2,3
178,77,0,3
153,95,1,3
162,120,2,3
177,76,0,3
153,94,1,3
162,121,2,3
173,76,0,3
151,93,1,3
161,121,2,3
174,76,0,3
153,95,1,3
160,121,2,3
177,76,0,3
155,94,1,3
161,119,2,3
177,77,0,3
154,95,1,3
161,119,2,3
178,76,0,3
154,95,1,3
163,121,2,3
177,78,0,3
153,94,1,3
157,120,2,3
175,74,0,3
153,95,1,3
163,120,2,3
178,76,0,3
151,93,1,3
159,121,2,3
176,77,0,3
156,93,1,3
160,121,2,3
177,76,0,3
153,95,1,3
161,120,2,3
177,75,0,3
153,93,1,3
161,122,2,3
178,76,0,3
154,91,1,3
161,120,2,3
177,78,0,3
155,96,1,3
161,122,2,3
179,77,0,3
155,95,1,3
160,122,2,3
174,77,0,3
151,93,1,3
163,121,2,3
176,75,0,3
154,94,1,3
164,123,2,3
176,77,0,3
157,92,1,3
162,121,2,3
175,74,0,3
153,91,1,3
158,117,2,3
178,74,0,3
155,94,1,3
163,120,2,3
177,77,0,3
154,92,1,3
163,120,2,3
179,73,0,3
152,91,1,3
158,120,2,3
176,77,0,3
154,94,1,3
163,119,2,3
178,74,0,3
157,92,1,3
160,120,2,3
176,76,0,3
156,93,1,3
160,120,2,3
174,75,0,3
155,95,1,3
162,118,2,3
180,78,0,3
155,92,1,3
160,118,2,3
174,73,0,3
156,91,1,3
161,121,2,3
176,78,0,3
154,92,1,3
158,121,2,3
177,76,0,3
153,92,1,3
162,122,2,3
180,78,0,3
155,95,1,3
161,122,2,3
177,78,0,3
151,93,1,3
160,119,2,3
175,77,0,3
155,92,1,3
161,121,2,3
177,75,0,3
155,93,1,3
159,120,2,3
177,75,0,3
155,92,1,3
163,122,2,3
177,76,0,3
152,94,1,3
161,121,2,3
175,80,0,3
154,92,1,3
163,121,2,3
177,77,0,3
153,93,1,3
159,121,2,3
177,78,0,3
151,95,1,3
161,121,2,3
176,75,0,3
152,94,1,3
161,120,2,3
176,77,0,3
157,93,1,3
159,120,2,3
176,75,0,3
155,94,1,3
160,121,2,3
176,76,0,3
155,93,1,3
160,121,2,3
176,77,0,3
155,94,1,3
160,121,2,3
175,76,0,3
154,96,1,3
164,119,2,3
175,75,0,3
155,93,1,3
161,119,2,3
177,78,0,3
154,92,1,3
164,121,2,3
177,79,0,3
154,92,1,3
164,119,2,3
178,75,0,3
156,92,1,3
161,120,2,3
178,75,0,3
152,94,1,3
161,120,2,3
177,75,0,3
154,93,1,3
163,122,2,3
178,78,0,3
155,92,1,3
159,118,2,3
172,74,0,3
155,93,1,3
162,121,2,3
177,78,0,3
156,93,1,3
160,120,2,3
176,74,0,3
152,93,1,3
160,119,2,3
178,77,0,3
155,93,1,3
161,120,2,3
177,78,0,3
154,93,1,3
162,121,2,3
177,79,0,3
156,92,1,3
160,119,2,3
174,73,0,3
153,95,1,3
162,120,2,3
176,76,0,3
154,94,1,3
159,121,2,3
177,75,0,3
154,95,1,3
160,121,2,3
177,76,0,3
155,96,1,3
161,119,2,3
177,76,0,3
154,92,1,3
164,119,2,3
175,75,0,3
154,92,1,3
161,120,2,3
176,75,0,3
154,93,1,3
162,123,2,3
177,78,0,3
155,93,1,3
163,122,2,3
176,76,0,3
153,93,1,3
161,122,2,3
177,76,0,3
154,93,1,3
159,120,2,3
178,76,0,3
157,93,1,3
163,120,2,3
178,77,0,3
154,92,1,3
164,120,2,3
177,78,0,3
156,95,1,3
163,121,2,3
176,78,0,3
156,94,1,3
161,118,2,3
177,76,0,3
154,94,1,3
162,121,2,3
176,79,0,3
152,94,1,3
163,122,2,3
178,75,0,3
157,92,1,3
161,122,2,3
176,77,0,3
155,94,1,3
157,120,2,3
177,76,0,3
156,94,1,3
162,122,2,3
177,78,0,3
154,92,1,3
162,119,2,3
177,78,0,3
153,94,1,3
162,120,2,3
176,76,0,3
154,94,1,3
160,121,2,3
178,77,0,3
151,93,1,3
160,119,2,3
178,77,0,3
155,92,1,3
163,121,2,3
177,77,0,3
154,94,1,3
159,120,2,3
176,77,0,3
154,95,1,3
161,123,2,3
174,78,0,3
153,93,1,3
160,120,2,3
176,76,0,3
153,94,1,3
162,124,2,3
177,78,0,3
154,93,1,3
157,119,2,3
178,76,0,3
153,94,1,3
161,120,2,3
176,78,0,3
153,94,1,3
159,119,2,3
178,77,0,3
155,92,1,3
159,121,2,3
175,75,0,3
153,96,1,3
161,123,2,3
178,77,0,3
154,95,1,3
162,121,2,3
178,75,0,3
154,93,1,3
163,122,2,3
175,76,0,3
154,94,1,3
163,121,2,3
176,77,0,3
152,93,1,3
162,120,2,3
178,73,0,3
153,94,1,3
163,122,2,3
175,76,0,3
152,92,1,3
163,118,2,3
178,76,0,3
152,92,1,3
160,119,2,3
174,75,0,3
154,93,1,3
160,121,2,3
176,74,0,3
156,94,1,3
162,117,2,3
177,74,0,3
153,96,1,3
161,121,2,3
174,77,0,3
153,92,1,3
160,120,2,3
175,77,0,3
154,96,1,3
163,120,2,3
176,79,0,3
155,93,1,3
161,118,2,3
175,76,0,3
152,91,1,3
160,123,2,3
177,78,0,3
155,94,1,3
161,120,2,3
176,78,0,3
151,94,1,3
160,122,2,3
176,74,0,3
154,95,1,3
161,120,2,3
176,76,0,3
155,94,1,3
161,121,2,3
181,77,0,3
151,94,1,3
161,120,2,3
177,77,0,3
154,93,1,3
161,120,2,3
179,75,0,3
151,96,1,3
164,120,2,3
178,75,0,3
153,95,1,3
159,118,2,3
177,76,0,3
154,93,1,3
162,119,2,3
176,76,0,3
154,95,1,3
163,121,2,3
178,76,0,3
156,94,1,3
160,120,2,3
179,77,0,3
154,92,1,3
163,121,2,3
177,76,0,3
154,94,1,3
159,120,2,3
176,76,0,3
157,95,1,3
161,119,2,3
177,78,0,3
155,94,1,3
163,121,2,3
177,77,0,3
154,91,1,3
161,121,2,3
177,76,0,3
155,93,1,3
161,121,2,3
176,77,0,3
153,94,1,3
159,120,2,3
175,76,0,3
154,91,1,3
159,122,2,3
175,77,0,3
151,94,1,3
161,119,2,3
177,74,0,3
155,95,1,3
162,121,2,3
177,76,0,3
154,92,1,3
162,121,2,3
177,78,0,3
151,94,1,3
161,121,2,3
177,78,0,3
153,95,1,3
160,120,2,3
175,78,0,3
154,89,1,3
158,121,2,3
178,79,0,3
153,93,1,3
162,120,2,3
176,76,0,3
153,93,1,3
160,117,2,3
175,75,0,3
154,93,1,3
160,120,2,3
176,76,0,3
156,94,1,3
162,119,2,3
175,76,0,3
156,92,1,3
161,119,2,3
176,75,0,3
155,92,1,3
161,120,2,3
174,75,0,3
154,95,1,3
161,123,2,3
176,78,0,3
154,94,1,3
162,122,2,3
179,78,0,3
156,92,1,3
160,119,2,3
175,75,0,3
154,93,1,3
161,120,2,3
177,77,0,3
155,94,1,3
159,121,2,3
177,76,0,3
155,93,1,3
163,120,2,3
178,76,0,3
155,94,1,3
160,121,2,3
178,74,0,3
152,93,1,3
162,122,2,3
176,79,0,3
154,94,1,3
162,119,2,3
175,76,0,3
153,96,1,3
160,120,2,3
177,77,0,3
153,92,1,3
160,120,2,3
176,73,0,3
153,94,1,3
159,116,2,3
176,80,0,3
151,93,1,3
160,122,2,3
175,80,0,3
154,94,1,3
162,119,2,3
177,76,0,3
155,94,1,3
161,119,2,3
177,78,0,3
151,92,1,3
159,121,2,3
177,78,0,3
154,93,1,3
161,122,2,3
177,77,0,3
152,94,1,3
162,120,2,3
174,77,0,3
154,94,1,3
164,121,2,3
176,78,0,3
154,96,1,3
160,120,2,3
176,77,0,3
156,95,1,3
163,123,2,3
176,74,0,3
154,91,1,3
159,121,2,3
177,76,0,3
152,94,1,3
160,120,2,3
175,75,0,3
155,93,1,3
161,122,2,3
179,76,0,3
152,96,1,3
158,121,2,3
178,78,0,3
152,93,1,3
162,121,2,3
175,75,0,3
153,94,1,3
162,120,2,3
175,78,0,3
155,94,1,3
161,118,2,3
178,76,0,3
154,93,1,3
162,122,2,3
176,76,0,3
153,98,1,3
162,121,2,3
177,77,0,3
155,94,1,3
159,119,2,3
177,77,0,3
153,94,1,3
161,121,2,3
175,77,0,3
153,92,1,3
160,119,2,3
177,76,0,3
155,91,1,3
162,121,2,3
176,76,0,3
153,91,1,3
161,122,2,3
178,79,0,3
156,95,1,3
161,121,2,3
177,77,0,3
153,94,1,3
163,124,2,3
178,77,0,3
155,95,1,3
159,119,2,3
176,76,0,3
153,92,1,3
161,122,2,3
177,77,0,3
155,90,1,3
162,121,2,3
175,78,0,3
154,91,1,3
159,119,2,3
177,76,0,3
151,91,1,3
161,120,2,3
177,77,0,3
152,97,1,3
161,120,2,3
175,74,0,3
152,93,1,3
160,121,2,3
177,76,0,3
155,92,1,3
163,122,2,3
176,77,0,3
154,95,1,3
161,122,2,3
178,76,0,3
153,93,1,3
161,123,2,3
179,76,0,3
156,95,1,3
162,120,2,3
175,76,0,3
155,93,1,3
160,118,2,3
177,76,0,3
154,93,1,3
161,119,2,3
177,78,0,3
156,92,1,3
160,120,2,3
176,77,0,3
152,93,1,3
159,120,2,3
177,78,0,3
154,94,1,3
162,121,2,3
177,75,0,3
156,93,1,3
164,119,2,3
178,75,0,3
155,95,1,3
163,121,2,3
174,74,0,3
154,95,1,3
162,121,2,3
177,76,0,3
154,92,1,3
161,118,2,3
177,77,0,3
153,92,1,3
162,118,2,3
177,78,0,3
152,95,1,3
161,120,2,3
176,76,0,3
154,90,1,3
162,120,2,3
176,75,0,3
155,96,1,3
161,120,2,3
176,75,0,3
153,93,1,3
159,120,2,3
177,78,0,3
155,89,1,3
162,121,2,3
178,76,0,3
153,95,1,3
165,119,2,3
176,77,0,3
152,93,1,3
160,121,2,3
177,75,0,3
155,93,1,3
161,120,2,3
176,77,0,3
157,94,1,3
163,119,2,3
176,76,0,3
154,94,1,3
161,121,2,3
178,75,0,3
151,94,1,3
162,121,2,3
176,76,0,3
154,91,1,3
161,120,2,3
176,79,0,3
155,92,1,3
161,120,2,3
176,78,0,3
155,94,1,3
161,121,2,3
177,75,0,3
156,96,1,3
161,119,2,3
175,77,0,3
156,91,1,3
160,122,2,3
178,76,0,3
154,92,1,3
163,120,2,3
173,75,0,3
155,93,1,3
160,119,2,3
177,75,0,3
154,92,1,3
162,121,2,3
177,77,0,3
155,92,1,3
160,117,2,3
178,76,0,3
157,95,1,3
162,119,2,3
175,77,0,3
156,93,1,3
160,118,2,3
175,78,0,3
156,94,1,3
163,122,2,3
175,78,0,3
151,93,1,3
160,120,2,3
177,78,0,3
155,96,1,3
162,121,2,3
175,76,0,3
154,96,1,3
161,122,2,3
178,76,0,3
153,96,1,3
162,119,2,3
177,76,0,3
152,95,1,3
160,119,2,3
177,77,0,3
152,92,1,3
160,118,2,3
177,77,0,3
153,94,1,3
161,121,2,3
178,75,0,3
154,98,1,3
160,120,2,3
175,75,0,3
160,94,1,3
159,118,2,3
177,75,0,3
153,95,1,3
161,120,2,3
175,75,0,3
153,93,1,3
162,120,2,3
178,77,0,3
151,94,1,3
162,120,2,3
177,76,0,3
155,95,1,3
162,121,2,3
178,74,0,3
156,94,1,3
162,122,2,3
174,78,0,3
152,94,1,3
161,121,2,3
177,78,0,3
154,92,1,3
163,120,2,3
177,76,0,3
153,92,1,3
159,121,2,3
175,78,0,3
154,94,1,3
161,121,2,3
176,74,0,3
153,90,1,3
160,119,2,3
178,76,0,3
154,95,1,3
160,119,2,3
175,76,0,3
155,93,1,3
161,119,2,3
178,76,0,3
154,92,1,3
160,120,2,3
176,76,0,3
154,93,1,3
162,120,2,3
177,76,0,3
154,94,1,3
162,121,2,3
179,75,0,3
154,93,1,3
162,122,2,3
178,77,0,3
154,95,1,3
161,120,2,3
175,77,0,3
153,93,1,3
162,120,2,3
179,75,0,3
153,92,1,3
159,121,2,3
175,78,0,3
154,95,1,3
161,119,2,3
177,76,0,3
155,93,1,3
162,120,2,3
178,77,0,3
152,93,1,3
163,119,2,3
177,79,0,3
157,92,1,3
162,122,2,3
175,72,0,3
154,94,1,3
160,121,2,3
177,76,0,3
154,93,1,3
160,121,2,3
177,77,0,3
151,91,1,3
162,122,2,3
177,76,0,3
153,94,1,3
160,121,2,3
179,76,0,3
153,94,1,3
160,120,2,3
176,77,0,3
154,93,1,3
160,117,2,3
176,75,0,3
156,96,1,3
161,122,2,3
177,79,0,3
154,93,1,3
163,120,2,3
177,78,0,3
151,92,1,3
162,121,2,3
176,77,0,3
155,94,1,3
159,120,2,3
177,79,0,3
153,94,1,3
161,121,2,3
177,77,0,3
154,91,1,3
158,122,2,3
175,77,0,3
154,92,1,3
162,118,2,3
177,78,0,3
156,95,1,3
160,123,2,3
176,75,0,3
157,94,1,3
161,122,2,3
176,76,0,3
154,97,1,3
161,119,2,3
176,79,0,3
155,95,1,3
159,121,2,3
176,75,0,3
153,93,1,3
160,118,2,3
174,76,0,3
152,94,1,3
162,120,2,3
173,76,0,3
155,94,1,3
163,120,2,3
176,75,0,3
153,91,1,3
158,121,2,3
177,76,0,3
154,93,1,3
161,118,2,3
177,77,0,3
157,94,1,3
164,122,2,3
177,77,0,3
152,91,1,3
161,123,2,3
176,76,0,3
154,93,1,3
160,120,2,3
178,75,0,3
152,93,1,3
161,119,2,3
175,75,0,3
149,95,1,3
161,121,2,3
178,79,0,3
154,93,1,3
163,120,2,3
178,78,0,3
156,95,1,3
160,120,2,3
176,74,0,3
153,94,1,3
163,121,2,3
177,76,0,3
154,95,1,3
161,120,2,3
175,77,0,3
152,93,1,3
160,120,2,3
176,77,0,3
156,95,1,3
164,121,2,3
174,76,0,3
156,94,1,3
159,120,2,3
179,78,0,3
154,92,1,3
160,122,2,3
174,78,0,3
154,93,1,3
160,121,2,3
178,76,0,3
152,93,1,3
162,118,2,3
175,77,0,3
154,95,1,3
161,121,2,3
176,77,0,3
153,94,1,3
159,122,2,3
176,73,0,3
154,95,1,3
161,117,2,3
176,79,0,3
155,93,1,3
162,120,2,3
177,76,0,3
154,92,1,3
164,121,2,3
179,76,0,3
154,92,1,3
159,122,2,3
174,75,0,3
155,94,1,3
162,120,2,3
178,77,0,3
156,92,1,3
163,122,2,3
175,78,0,3
155,92,1,3
161,121,2,3
177,81,0,3
155,93,1,3
162,118,2,3
178,75,0,3
152,95,1,3
163,123,2,3
177,78,0,3
154,92,1,3
162,120,2,3
178,75,0,3
154,93,1,3
162,121,2,3
177,74,0,3
154,94,1,3
159,119,2,3
180,75,0,3
154,94,1,3
162,118,2,3
176,77,0,3
155,94,1,3
161,119,2,3
178,74,0,3
155,92,1,3
159,120,2,3
177,78,0,3
154,96,1,3
159,121,2,3
178,75,0,3
153,96,1,3
161,120,2,3
175,78,0,3
153,92,1,3
164,121,2,3
176,77,0,3
152,91,1,3
165,121,2,3
175,75,0,3
156,92,1,3
161,122,2,3
179,77,0,3
155,96,1,3
162,120,2,3
177,75,0,3
156,93,1,3
160,120,2,3
177,77,0,3
154,94,1,3
160,120,2,3
176,78,0,3
153,93,1,3
163,120,2,3
177,78,0,3
153,95,1,3
161,122,2,3
179,76,0,3
155,92,1,3
162,123,2,3
177,76,0,3
153,95,1,3
160,122,2,3
177,75,0,3
157,94,1,3
164,121,2,3
178,76,0,3
152,95,1,3
163,119,2,3
175,77,0,3
153,93,1,3
162,121,2,3
175,78,0,3
155,94,1,3
162,120,2,3
177,75,0,3
154,93,1,3
161,120,2,3
178,76,0,3
156,95,1,3
160,120,2,3
175,76,0,3
152,94,1,3
162,117,2,3
174,77,0,3
156,97,1,3
162,120,2,3
179,78,0,3
154,92,1,3
163,118,2,3
179,76,0,3
153,94,1,3
161,122,2,3
176,78,0,3
154,92,1,3
160,120,2,3
176,74,0,3
153,92,1,3
162,120,2,3
176,75,0,3
158,93,1,3
162,119,2,3
176,77,0,3
157,91,1,3
162,120,2,3
177,77,0,3
154,92,1,3
160,120,2,3
176,75,0,3
157,93,1,3
160,120,2,3
177,77,0,3
156,94,1,3
161,121,2,3
177,77,0,3
157,94,1,3
161,119,2,3
176,74,0,3
153,96,1,3
159,118,2,3
178,76,0,3
154,92,1,3
164,121,2,3
179,73,0,3
155,93,1,3
161,120,2,3
175,75,0,3
156,91,1,3
163,121,2,3
175,76,0,3
152,94,1,3
161,121,2,3
176,76,0,3
154,93,1,3
160,118,2,3
175,75,0,3
154,92,1,3
161,122,2,3
176,78,0,3
155,93,1,3
158,120,2,3
177,76,0,3
154,94,1,3
162,121,2,3
175,77,0,3
153,93,1,3
161,117,2,3
178,76,0,3
157,94,1,3
162,120,2,3
176,75,0,3
155,94,1,3
162,120,2,3
175,78,0,3
151,92,1,3
163,121,2,3
177,74,0,3
153,93,1,3
162,122,2,3
178,77,0,3
156,93,1,3
163,120,2,3
178,77,0,3
155,91,1,3
160,121,2,3
177,75,0,3
154,93,1,3
159,122,2,3
181,79,0,3
155,95,1,3
159,121,2,3
175,79,0,3
155,93,1,3
163,120,2,3
177,77,0,3
156,93,1,3
160,121,2,3
176,75,0,3
155,91,1,3
160,120,2,3
177,76,0,3
157,94,1,3
160,121,2,3
174,76,0,3
155,93,1,3
160,122,2,3
177,76,0,3
152,91,1,3
160,121,2,3
175,78,0,3
155,94,1,3
160,121,2,3
175,76,0,3
155,95,1,3
161,121,2,3
177,75,0,3
157,96,1,3
165,121,2,3
176,76,0,3
155,95,1,3
160,120,2,3
175,78,0,3
154,96,1,3
160,121,2,3
173,75,0,3
153,93,1,3
161,119,2,3
177,78,0,3
155,94,1,3
163,117,2,3
175,78,0,3
154,95,1,3
162,121,2,3
175,77,0,3
153,94,1,3
161,122,2,3
176,77,0,3
156,94,1,3
160,120,2,3
174,75,0,3
153,91,1,3
162,119,2,3
178,76,0,3
154,94,1,3
162,120,2,3
174,78,0,3
153,90,1,3
160,118,2,3
175,78,0,3
154,92,1,3
163,118,2,3
177,76,0,3
155,95,1,3
159,120,2,3
175,79,0,3
154,92,1,3
158,120,2,3
176,78,0,3
152,95,1,3
162,119,2,3
175,76,0,3
153,92,1,3
161,121,2,3
179,75,0,3
154,92,1,3
162,119,2,3
177,78,0,3
153,93,1,3
158,120,2,3
176,75,0,3
152,95,1,3
164,122,2,3
176,81,0,3
153,94,1,3
162,120,2,3
177,75,0,3
156,94,1,3
162,119,2,3
180,77,0,3
155,94,1,3
160,120,2,3
176,78,0,3
154,92,1,3
161,120,2,3
177,76,0,3
153,94,1,3
161,121,2,3
176,77,0,3
152,92,1,3
163,121,2,3
179,76,0,3
154,93,1,3
161,121,2,3
175,77,0,3
152,92,1,3
162,122,2,3
176,75,0,3
153,92,1,3
162,120,2,3
175,78,0,3
155,92,1,3
161,120,2,3
176,76,0,3
157,95,1,3
161,122,2,3
176,73,0,3
155,93,1,3
164,121,2,3
172,76,0,3
154,93,1,3
158,122,2,3
177,78,0,3
154,92,1,3
158,121,2,3
176,76,0,3
154,93,1,3
164,121,2,3
177,76,0,3
152,96,1,3
163,121,2,3
175,74,0,3
152,92,1,3
162,120,2,3
179,76,0,3
155,93,1,3
159,119,2,3
177,78,0,3
155,93,1,3
162,120,2,3
178,78,0,3
157,92,1,3
163,120,2,3
179,77,0,3
154,93,1,3
162,118,2,3
178,75,0,3
156,93,1,3
161,118,2,3
178,75,0,3
153,94,1,3
161,121,2,3
176,74,0,3
154,94,1,3
160,119,2,3
175,76,0,3
155,91,1,3
162,123,2,3
176,77,0,3
156,96,1,3
161,121,2,3
179,76,0,3
153,94,1,3
161,121,2,3
176,77,0,3
154,94,1,3
161,119,2,3
178,77,0,3
153,92,1,3
161,120,2,3
174,76,0,3
153,95,1,3
163,121,2,3
179,75,0,3
154,95,1,3
158,121,2,3
177,77,0,3
155,95,1,3
161,121,2,3
176,74,0,3
156,93,1,3
162,122,2,3
175,79,0,3
156,93,1,3
161,120,2,3
178,80,0,3
155,93,1,3
161,119,2,3
176,76,0,3
155,94,1,3
160,119,2,3
176,76,0,3
156,93,1,3
161,119,2,3
177,75,0,3
154,93,1,3
163,122,2,3
177,78,0,3
154,94,1,3
163,120,2,3
176,74,0,3
154,92,1,3
161,120,2,3
177,77,0,3
153,93,1,3
162,120,2,3
175,79,0,3
155,93,1,3
162,121,2,3
176,77,0,3
154,95,1,3
160,116,2,3
178,79,0,3
154,94,1,3
162,120,2,3
177,75,0,3
153,92,1,3
162,121,2,3
174,75,0,3
154,94,1,3
162,120,2,3
176,76,0,3
155,94,1,3
157,117,2,3
178,76,0,3
156,94,1,3
160,125,2,3
175,77,0,3
156,93,1,3
161,120,2,3
176,78,0,3
157,93,1,3
162,122,2,3
177,76,0,3
155,95,1,3
163,120,2,3
175,76,0,3
151,92,1,3
